3.09355	2.08247	3.03064	1.77336	3.28277	0.757521	2.41372	0.735348	1.10163	0.266976	0.286745	0.15606	
2.74879	2.25701	3.75319	2.25038	2.8606	2.1904	1.72534	0.710941	0.938503	0.388203	0.302274	0.102789	
2.52374	2.06029	3.44311	2.05033	3.53616	2.10401	2.19509	0.225988	0.979531	0.344841	0.354633	0.127423	
2.84773	2.10614	3.29554	1.94243	3.49831	1.49569	2.67057	0.503911	1.15602	-0.0492603	0.324813	0.162458	
3.26799	2.48703	2.61001	1.94014	2.81921	1.50747	2.13953	0.457007	1.14889	0.0651175	0.243245	0.0927462	
3.12812	2.26144	2.13357	2.18858	2.01039	1.93638	2.10237	0.706549	0.980277	0.256029	0.295068	0.0727931	
2.79271	1.86108	2.63096	2.08686	2.11707	1.74753	2.41538	0.691851	0.868337	0.152632	0.537956	0.0931862	
2.54919	2.2746	2.90491	1.77041	2.42657	1.38739	2.12605	0.853406	1.19829	0.367634	0.383091	0.0989634	
2.30109	2.24504	3.13424	2.46475	2.68411	1.64226	1.72706	1.04675	1.13978	0.247863	0.300211	0.0955216	
2.61731	2.06924	3.08768	1.61503	2.41729	1.43047	1.75944	0.939829	0.909345	0.396314	0.242824	0.0794164	
2.52973	2.34788	2.90632	1.50238	1.93333	1.78148	1.93744	0.583841	1.28401	0.59516	0.152139	0.0958116	
2.41772	2.06547	2.85074	1.56915	2.56034	1.94823	1.99577	0.815203	0.998469	0.473563	0.237628	0.0952602	
2.79433	1.62742	2.82293	0.923046	3.24537	1.31365	1.85206	1.49072	0.294593	0.40721	0.370599	0.0717105	
2.66196	2.11895	2.88776	1.06992	2.71278	0.999986	1.46468	1.45766	1.01109	0.659445	0.305045	0.0822375	
2.49939	2.43566	2.99313	1.73176	2.21828	0.53935	1.32787	1.12065	1.41432	0.597979	0.137079	0.108731	
2.30651	2.22531	2.59808	1.9329	2.32484	0.757547	1.77748	0.782963	1.04805	0.412294	0.2226	0.0730731	
2.10266	1.76935	2.21878	1.97696	2.23235	1.40344	2.15607	0.610697	1.24067	0.168913	0.386669	0.0606184	
-0.347116	1.83601	2.83125	0.822197	0.464977	0.103554	1.28656	0.885449	0.805459	0.501368	0.146573	0.119308	
-0.543786	2.22325	2.49765	0.729314	0.972094	0.188999	1.90914	0.737825	0.86146	0.982513	-0.128738	0.120072	
-0.527753	1.9583	1.89132	0.206815	1.45814	-0.241453	1.86411	0.337162	1.06009	0.760622	0.154522	-0.00972237	
-0.0654451	1.46376	2.63065	0.393281	1.14432	0.29846	1.56275	-0.163591	1.36823	0.52059	0.370957	-0.0265019	
0.55062	1.6486	2.61983	0.866878	1.5026	0.664869	1.14891	-0.885729	1.04833	0.746605	0.181429	0.0379519	
1.15601	1.75587	2.22838	0.670205	1.82469	0.488427	0.956158	-0.0647695	0.426923	0.640095	0.248141	0.0422085	
1.6772	1.48522	2.09083	0.678296	1.3453	0.0395126	1.83332	0.104679	0.280714	0.882977	0.0633653	0.0713058	
1.80041	1.24584	1.94317	0.826536	1.34809	-0.239012	2.01177	0.0132313	0.735197	0.865461	0.0565043	0.0970274	
2.08448	1.49587	2.35713	1.49316	2.23901	1.40972	2.23318	0.123838	0.890285	0.287709	0.204503	0.106232	
2.49975	2.50742	3.40711	1.8884	2.77949	2.18675	1.83747	1.41246	0.863395	-0.0335483	0.258997	0.0929005	
2.84135	3.05388	3.95802	2.8186	2.71727	1.6384	1.48681	1.46949	0.678692	-0.10073	0.246442	0.0433488	
3.25485	2.93498	4.09407	2.87297	2.04041	0.989439	1.68894	0.743646	0.74699	0.17264	-0.037409	0.0339093	
3.4255	3.38998	4.0236	2.54628	1.37772	0.044684	2.18073	1.22447	1.09473	0.122244	-0.12646	0.0285235	
3.61281	3.1875	4.06087	2.42072	1.39766	-0.886565	2.59503	2.21022	0.603889	-0.122088	-0.00572621	0.0228543	
3.73839	2.63123	3.6711	3.04571	1.44416	-0.274193	2.57322	1.37289	0.736531	-0.394973	0.0341793	0.0405987	
3.8618	3.04814	3.57981	2.82068	1.81392	0.164398	2.43597	0.426578	0.922122	-0.450318	0.0792428	0.0289068	
3.96029	3.50304	3.24328	2.15939	2.42156	0.0582121	1.82401	0.559077	0.643426	-0.350152	0.00624943	0.0137391	
4.14326	3.18741	3.29294	1.95151	1.92179	0.589885	1.34529	1.08277	0.280573	-0.307702	-0.041163	-0.0271	
4.17964	2.58009	3.26787	2.28706	2.69714	0.336237	1.66405	0.946724	-0.335815	-0.678319	0.0904324	0.035087	
4.15232	2.66514	2.91278	2.40385	3.27075	0.511382	1.5123	0.827492	-0.296858	-0.891146	0.128803	0.0564092	
4.18178	2.64224	2.78805	2.15044	3.1894	0.563873	1.35536	0.75342	-0.0670709	-0.82141	0.0768663	0.0489063	
4.60594	2.18837	2.26815	2.34055	2.96987	0.265729	1.30775	0.837819	-0.268342	-0.458838	-0.0894555	0.0326783	
4.54007	2.35571	2.30759	2.3972	3.03895	0.110646	1.5389	0.915412	-0.238898	-0.599196	-0.131432	0.0422382	
4.20769	2.56599	2.41119	2.98545	2.90006	0.368562	1.23738	0.863804	0.25747	-0.698999	-0.107855	0.0179059	
4.31954	2.25971	2.36227	3.31268	2.66807	0.393858	1.77062	0.199856	0.586896	-0.528128	-0.107468	0.00799106	
4.27829	2.18671	3.08163	3.06585	2.27005	0.35337	1.67849	0.368476	0.741314	-0.401721	-0.229039	-0.000719845	
4.23929	2.08369	3.17554	3.11098	2.54535	0.438568	1.66942	0.215176	1.11624	-0.629764	-0.293157	0.0281582	
4.53341	2.36504	2.95422	2.58571	2.54928	1.43612	2.31747	-0.355101	0.676837	-1.16324	-0.0809751	0.07473	
4.40315	2.95525	2.59954	2.41136	3.13532	1.53385	2.23974	0.112152	0.149926	-1.59044	0.158036	0.0752078	
4.18982	2.76654	2.79753	2.75779	3.01193	1.24534	1.77901	0.47263	0.11309	-1.34711	0.168304	0.0549503	
3.93905	2.65504	3.37909	2.59115	3.18197	0.725374	1.74611	0.925731	0.0084012	-1.12782	0.150749	0.0498603	
3.84667	2.56296	3.50983	2.83842	3.27066	0.847938	1.48421	0.949863	0.55295	-1.18826	0.10397	0.0557204	
4.15105	2.54624	2.89268	2.44409	3.06317	0.86672	1.98258	1.5688	0.444477	-0.864811	-0.0961434	0.0402633	
4.25512	2.94711	3.44227	2.25808	2.93363	0.409927	1.88891	1.6151	0.629109	-0.464333	-0.12959	0.0131028	
4.11388	3.14019	4.01551	3.25482	2.7989	0.371365	1.50812	1.18887	0.686013	-0.386679	-0.024065	0.0291354	
3.69942	2.87438	3.77009	3.69959	3.51102	0.744878	1.93244	0.668526	0.587035	-0.190958	0.0370951	0.0320515	
3.56951	2.755	3.8761	3.18237	3.19644	1.11968	1.6466	1.04246	0.355997	0.215468	0.00547491	0.0248656	
3.50697	3.0232	4.02671	2.7183	3.03307	1.41942	1.9037	0.75051	0.523096	0.466832	0.0159667	0.0455532	
3.51467	3.20273	4.33434	2.79473	3.0466	1.12067	1.91996	0.510883	1.17796	0.262735	-0.01194	0.0847572	
3.62576	3.46981	3.5007	2.45466	3.07549	1.40817	2.18435	0.525819	1.04194	0.518757	0.0476686	0.0839838	
3.52652	3.39701	2.91078	2.28869	3.05521	1.86941	2.09841	0.286043	0.998885	0.218321	0.206437	0.0800739	
3.37697	3.04631	3.38472	2.63174	3.15804	2.17338	1.70666	0.519299	1.04555	0.184872	0.156864	0.0695433	
3.16297	2.56184	3.85679	3.53404	3.42347	1.74808	1.3281	0.277478	1.17682	0.245332	0.0668938	0.0469032	
3.27557	2.369	3.76101	2.54755	3.13091	1.33094	2.10479	0.999664	0.609615	0.438495	0.0613316	0.0784184	
3.345	2.31071	3.32874	2.14183	2.37073	1.03116	2.54559	1.12421	0.583277	0.452732	0.209045	0.0934337	
3.1788	2.61641	3.21652	1.95793	2.36718	1.02161	1.90598	1.37625	1.07786	0.0987207	0.276702	0.099474	
3.15741	3.15647	3.08354	1.86573	3.40765	1.36971	1.46141	1.13827	0.890497	0.0509458	0.199246	0.0591347	
2.86406	3.46587	3.51763	2.30822	2.98794	1.67547	1.4456	0.924771	0.692401	0.205182	0.210758	0.0555979	
2.94795	2.92912	4.41855	3.06151	2.62127	1.80073	1.6625	0.439955	0.788613	0.201217	0.238455	0.0568127	
3.05991	2.74705	3.88155	3.17582	2.71656	1.55866	2.09654	0.950313	0.688411	0.275137	0.142855	0.0691398	
3.23772	2.72778	3.80045	3.04177	2.63851	1.41646	1.89617	1.1159	0.761795	0.140066	-0.0223621	0.050122	
3.62989	3.09113	3.34451	2.763	2.82772	0.982217	1.95868	1.21881	0.726746	0.0266802	-0.123427	0.0168246	
4.1518	3.1227	2.65533	2.43008	2.71263	1.06375	2.34042	1.33449	1.3321	-0.258258	-0.203747	-0.014246	
4.27948	3.19212	2.70788	1.7773	2.70587	1.06976	2.17374	1.46642	1.50473	-0.394696	-0.187034	-0.0203207	
4.10169	3.28685	2.76153	0.874607	2.5201	1.31914	1.71914	1.5906	1.43178	-0.0960465	-0.165041	-0.0395871	
3.97583	3.01773	3.44947	1.1197	2.41292	0.939877	1.77606	1.76108	1.25189	-0.161744	-0.126848	-0.00322508	
3.8853	3.09441	3.45452	2.03691	2.36163	0.725973	2.27578	1.24012	1.2716	-0.367315	-0.0058462	0.0419141	
3.91517	2.80559	3.96001	3.15023	2.88087	0.803692	1.85697	0.199823	0.867001	-0.346842	0.11871	0.0668439	
3.83177	2.80888	4.03245	2.4619	2.88567	1.16115	2.07128	0.704932	0.845228	-0.495454	0.16045	0.0786284	
3.79609	2.75429	3.74738	1.86148	2.58118	0.49208	2.2525	1.98144	1.25021	-0.422516	-0.0345307	0.0640736	
4.01926	2.63481	3.70619	1.81571	2.23655	-0.0104042	1.85144	2.60881	1.51182	-0.301318	-0.177816	0.0387289	
3.76958	2.94357	3.20268	1.98214	2.54139	-0.144405	1.72314	2.35946	1.24061	-0.480308	-0.148895	0.0258106	
3.75906	2.90012	2.80972	2.13538	1.88709	0.394361	2.11659	2.27657	1.11716	-0.189604	-0.2116	-0.00567698	
3.69002	2.46383	3.23909	2.49567	1.66902	0.633307	2.45503	2.33696	0.658642	-0.318451	-0.0413007	0.0283909	
3.5965	2.36048	3.77242	2.83821	1.27892	0.976285	2.83648	1.8872	0.811928	-0.628211	0.207536	0.0660446	
3.42398	2.21001	3.39545	2.88879	1.93808	1.25769	2.48715	1.59778	0.64792	-0.50423	0.264453	0.0906319	
3.09745	1.63916	3.37633	2.18913	2.92363	1.6625	2.67891	1.59496	0.787141	-0.263483	0.214381	0.154125	
3.0735	2.11883	3.4233	2.05425	2.67724	2.10881	2.3809	0.924761	1.15591	0.234558	0.143289	0.121546	
3.18271	2.50568	3.03978	2.24286	2.50148	2.09516	2.09712	0.691664	1.60679	0.448094	0.00785957	0.10115	
2.96822	2.83143	2.70097	2.55792	2.50572	2.19776	2.05427	0.621845	1.44717	0.354607	0.0921212	0.086738	
2.60132	2.86282	2.60312	2.56308	3.52792	1.96235	2.26939	0.883835	0.561957	0.0359878	0.488663	0.0823953	
2.91982	2.73774	2.6708	1.94886	3.30249	1.65305	2.29953	0.814297	0.984074	0.196776	0.208412	0.0978453	
3.12779	2.76891	3.40596	1.91233	3.30549	2.17336	2.23743	0.992322	0.838541	0.364037	0.110848	0.096692	
3.12516	2.62088	3.06822	2.80016	2.45129	1.51879	2.02198	1.72087	0.702086	0.539727	-0.0331056	0.0754368	
3.00244	2.45413	2.57688	3.00423	1.7613	1.06125	2.2759	1.21755	1.25007	0.507798	-0.0369879	0.0707597	
2.63839	2.42139	2.33835	2.70836	2.79578	1.92552	1.72508	1.1294	1.37604	-0.307538	0.321326	0.0799339	
2.53758	2.21751	2.49057	1.75096	3.25205	1.67966	1.51125	1.33216	1.28771	-0.420804	0.328985	0.0800304	
2.60097	2.20872	3.00923	1.87943	2.64821	0.792799	2.46167	1.29814	0.677712	-0.0530609	0.324022	0.10235	
2.61255	2.00975	2.4543	2.67926	2.13284	0.785313	2.42806	1.09483	1.09392	-0.29559	0.417751	0.109135	
2.45798	1.73762	2.69893	2.42023	1.56375	1.44982	1.56203	0.78323	0.946233	-0.11588	0.587571	0.0644007	
2.49996	1.57691	2.47515	2.18173	1.78263	1.90829	1.29404	1.01615	0.575487	-0.0172041	0.344786	0.0611493	
-0.158021	0.69325	3.02172	2.16022	-1.05204	0.0367947	1.27978	1.53052	-0.136399	0.155692	0.615849	0.0846519	
-0.389919	0.744881	2.70355	2.68848	-0.611258	-0.0242809	1.4485	1.09864	-0.498914	0.309728	0.560033	0.079511	
-0.694847	0.982836	2.51978	2.98306	-0.414016	-0.218819	1.56801	0.142164	-0.402054	0.407462	0.551614	0.0414234	
-0.897403	1.06276	2.71592	2.49139	0.526111	-0.286804	1.96602	0.0711452	-0.128593	0.537451	0.516207	-0.0193782	
-0.695423	1.06845	2.90771	2.09959	1.68591	-0.0338303	2.23735	-0.0374653	-0.179952	0.640545	0.509844	-0.0465764	
-0.652518	1.03385	3.21847	1.13901	1.87637	-0.0322542	2.61341	-0.298319	-0.185838	0.780781	0.223988	0.0671996	
-0.858843	1.48676	2.64739	1.0683	1.94068	-0.528986	2.16147	-0.192937	-0.100373	0.607369	0.238701	0.108031	
-0.604842	1.41138	2.63738	1.43729	0.606501	-0.216801	1.78156	0.0649374	0.0825767	0.0181659	0.499234	0.104967	
-0.43773	1.04469	3.02321	1.91344	0.796401	-0.176841	1.0291	0.345359	-0.000531484	-0.0303532	0.382139	0.137452	
-0.571609	1.24369	2.57015	2.56644	1.23672	-0.140278	0.870926	0.374218	0.0805405	-0.10133	0.413598	0.0847329	
-0.184289	1.39188	2.82268	1.83481	0.881771	-0.0155057	1.039	-0.272872	0.563954	0.0377172	0.260091	0.0882803	
0.221112	0.96264	4.01015	1.71874	0.263444	-0.636812	1.79982	-0.647864	0.0638284	0.910349	-0.229196	0.13293	
0.0903206	1.1161	4.07773	2.32597	-0.0863296	0.302107	1.56147	-1.10668	-0.0487931	0.761178	-0.109882	0.0184365	
0.405296	1.16152	3.73092	2.22674	-0.0268068	0.646797	1.88243	-0.461229	0.231572	0.524875	0.098561	0.0389289	
1.16883	1.48057	3.19691	1.87515	0.512187	0.442108	1.50536	-0.0995082	-0.18113	-0.24145	0.200208	0.0563068	
1.52195	1.33685	2.59912	1.23143	0.377478	0.159367	1.32128	-0.222289	0.369742	-0.430879	0.429188	0.0665342	
1.38035	1.22869	2.95308	1.06659	0.123992	-0.316057	1.84406	0.307218	0.233543	0.0394999	0.313474	0.0803815	
1.33177	1.39868	2.95422	1.60745	0.922046	-0.468431	1.98798	0.618985	-0.10021	0.126	0.231053	0.0940297	
1.82563	1.42686	3.36198	1.71243	1.94171	0.537732	2.12425	0.809158	0.508058	0.473997	0.100452	0.0894732	
2.90595	2.07683	4.36364	2.52669	2.92131	1.45305	1.66502	0.739237	0.680197	0.0799453	0.0735305	0.0713648	
3.86437	1.927	3.96409	2.93384	3.33093	1.04153	2.22094	0.418411	0.16818	-0.417727	0.135196	0.0860728	
4.14001	2.22892	3.35043	3.04161	4.24562	0.587075	2.15794	0.599058	-0.194064	-0.934624	0.226843	0.141488	
4.13097	2.21432	3.19562	2.77945	3.69891	0.886106	2.09248	0.167801	-0.219983	-1.18192	0.219716	0.1223	
4.0697	2.03344	3.23476	2.91049	3.33623	0.875352	1.88199	0.0526643	-0.424607	-1.04351	0.196559	0.086346	
4.09824	1.99722	3.56271	3.00452	3.66718	0.332329	1.55175	0.0841842	-0.54078	-0.886479	0.104412	0.06394	
4.29749	2.11421	3.39039	3.4188	3.60246	-0.158589	1.37865	0.33229	-0.677174	-0.737081	0.0239693	0.0441815	
4.36305	1.86748	2.98153	3.77183	2.71852	-0.32268	1.40428	0.795838	-0.2976	-0.974272	-0.0495022	0.0675236	
4.19587	2.04937	2.74056	3.83883	2.74047	0.311335	1.74467	0.451015	-0.192836	-1.2895	0.109816	0.0821636	
4.02785	2.12302	3.22839	3.17942	3.04386	0.585057	1.62408	0.622072	-0.530515	-1.00083	0.10014	0.0461133	
4.19024	1.99283	3.53885	3.09711	2.50306	0.177235	1.2463	0.868524	-0.145209	-0.704605	-0.17303	0.000740093	
4.18788	2.76074	3.44672	2.838	2.35166	0.650714	1.2197	0.494666	-0.175865	-0.7959	-0.068434	-0.0246473	
4.25723	2.76364	3.39524	2.88774	2.99299	0.965223	1.63549	-0.0702639	-0.376883	-0.815732	0.0261558	-0.00430924	
4.25461	2.45852	2.86159	2.87509	3.11021	0.5263	1.93213	-0.109722	-0.0556569	-0.710713	-0.141839	0.00713467	
4.29202	2.10014	2.39987	3.60632	2.68574	0.480603	1.93575	0.358807	-0.203819	-0.810315	-0.0757787	0.015561	
4.42818	2.19366	2.55636	2.80423	2.63703	1.12159	1.73309	0.48071	-0.40759	-0.796426	-0.0769953	0.0155777	
4.4218	2.57898	2.75196	2.4991	3.03406	0.994019	1.65459	0.692436	-0.323285	-0.919667	-0.0789954	0.0182898	
3.97787	2.54315	3.26446	3.04078	2.94227	0.153417	1.57002	0.945576	0.149543	-0.717233	-0.134486	0.0170804	
4.13716	2.66828	2.7286	2.56362	3.07187	0.98763	1.81234	1.12897	-0.0905745	-0.833998	-0.0825934	0.0144943	
4.23836	2.63074	2.43406	2.6876	2.822	1.62724	1.60045	1.12431	0.336432	-0.949909	-0.083757	0.0164242	
4.25527	2.56215	2.16582	2.88301	2.5869	1.52584	1.89421	0.768334	0.621636	-0.73033	-0.137264	4.16913e-005	
4.34117	3.0038	2.46233	2.6526	2.16299	0.739336	1.84668	1.10782	0.777697	-0.487769	-0.181779	-0.0304124	
4.40906	3.11297	3.29581	2.62891	1.98772	-0.5578	2.13095	1.10774	1.3098	-0.592351	-0.17187	0.0196393	
4.28869	2.8721	2.74873	2.60493	2.78335	-0.0126356	1.77156	1.07481	1.36251	-0.681182	-0.302308	-0.00264421	
4.01002	2.53387	3.40469	2.5356	2.52522	0.785963	1.73706	1.59809	0.229274	-0.462854	-0.120535	-0.00525131	
3.71144	2.63922	3.68629	3.22753	2.09599	0.711892	1.91436	1.16035	0.236825	-0.280879	-0.0161504	0.00374824	
3.95108	2.45338	3.87833	3.63402	1.99937	0.709004	1.99371	0.746785	0.601246	-0.266095	-0.0697618	0.0112002	
3.6591	2.55226	4.14729	3.60607	2.49433	1.13487	2.04794	0.031312	0.718798	-0.353265	0.0544803	0.022899	
3.68424	2.57519	4.05926	2.97211	2.49223	1.32284	2.11946	0.485957	-0.125022	-0.444887	0.287933	0.0208422	
3.77839	2.75478	3.61249	2.69151	2.06955	1.40796	1.58751	1.01037	0.0443921	-0.200601	0.204005	0.0259687	
3.77509	2.96698	3.86039	2.26096	2.94752	0.948015	1.54973	0.764531	0.929776	-0.178358	0.0714793	0.0626723	
3.52172	3.40999	3.92042	1.88507	3.24325	1.21166	1.51224	0.825051	0.656019	-0.241138	0.209857	0.0378021	
3.46891	3.32138	3.71093	1.98908	2.75812	2.34244	1.71097	0.221594	0.605703	-0.117179	0.20136	0.0474183	
3.31637	3.34939	3.48643	1.9559	2.70792	2.68719	1.79309	0.456843	0.608617	-0.0547996	0.199567	0.0534103	
3.08302	2.7341	3.38434	2.11991	2.70707	2.28522	2.36412	1.28948	0.141157	0.462026	0.0575117	0.059694	
2.79774	2.10624	3.7729	2.69282	2.85461	1.78988	1.9926	1.77563	0.443526	0.299494	0.190143	0.090187	
2.74294	2.32859	4.35559	3.09455	2.66426	1.5708	1.76552	1.58025	0.932303	0.172816	0.17274	0.112283	
2.95708	2.41981	3.86322	3.32174	2.99103	1.861	1.59392	1.04158	1.31829	-0.0803927	0.19976	0.104175	
3.12383	2.57608	3.22632	3.03489	2.65832	1.3971	2.18364	0.796047	1.27666	-0.0280762	0.114332	0.0874364	
3.20497	2.60035	3.21158	2.56903	2.82233	1.43221	2.0134	0.91417	0.915284	0.0242756	0.10359	0.0741587	
3.00178	2.67129	3.02617	2.82886	3.3162	1.93394	2.43193	1.49499	0.117951	-0.0119409	0.248783	0.0805243	
3.01181	2.63605	3.70187	2.58726	3.18765	2.04925	2.51201	1.06904	0.299632	0.118365	0.201438	0.065477	
3.48329	2.63534	3.83066	2.34363	2.75082	2.15552	2.17591	1.16617	0.6928	-0.0676145	0.0459706	0.0504939	
3.57984	2.88998	3.77025	2.11398	2.45927	2.16919	2.0378	0.475582	1.15415	0.0354059	-0.0943997	0.0511683	
3.46733	3.06749	4.28551	2.10092	2.51311	1.3025	2.37211	0.222426	1.17453	-0.120717	-0.0618948	0.0669668	
3.4855	3.30309	3.89165	2.61258	2.67256	0.916688	2.16959	0.55294	1.32992	-0.18923	-0.0348647	0.0492846	
3.61518	3.13147	4.29645	2.10217	2.72139	1.8012	1.72988	0.655439	1.02495	0.200942	-0.0553112	0.0519354	
3.69417	2.76886	4.07912	2.00969	2.46109	2.15337	1.36986	1.26409	0.936748	-0.0445323	0.127768	0.0567187	
3.58128	2.65949	3.50119	2.56774	3.12871	1.82023	0.867034	0.87572	0.969067	-0.167457	0.245309	0.0618775	
3.85882	2.89893	3.312	2.29153	2.53028	1.08908	0.929498	1.73164	1.19943	-0.608851	0.21527	0.0627652	
3.8571	2.62553	3.27099	2.7396	2.17369	1.22292	1.68392	1.3641	0.935035	-0.600358	0.128542	0.0633117	
3.47918	2.91236	3.68897	3.1196	1.9278	1.77126	1.90094	0.874635	0.241467	-0.14047	0.204418	0.0136242	
3.63432	2.91119	3.76326	2.61288	2.1872	0.811226	1.53381	1.4268	0.69506	-0.0563666	0.0199067	0.0343504	
3.64651	2.62936	3.79993	2.3649	2.10827	1.02107	1.37581	1.52568	1.04697	-0.0344206	-1.43996e-005	0.0541627	
3.38528	2.70599	3.55779	2.10729	2.47778	1.22104	1.38019	1.52787	1.31851	0.109707	0.0610139	0.077665	
2.93379	2.92098	3.74659	1.95086	2.8795	0.745054	1.28872	1.7345	1.41706	0.0702438	0.0587732	0.0986674	
2.8742	3.23994	3.44919	1.89986	2.93844	0.307464	1.74452	1.68504	1.19927	-0.114826	0.312214	0.0842433	
3.16873	3.03459	2.68046	1.96059	2.97341	0.694206	2.20821	0.467819	1.07302	0.217516	0.35534	0.111668	
3.12128	2.80016	2.70199	2.5686	2.61987	1.6127	2.13156	-0.175941	0.538822	0.311272	0.391019	0.069015	
3.22295	2.70295	3.24954	2.8485	1.97062	2.0595	2.00388	0.41494	0.42658	0.0437064	0.19379	0.0295223	
2.91803	2.44003	3.39292	2.43425	3.02602	2.02578	1.833	0.558326	0.934694	0.327365	-0.022155	0.0777184	
2.81295	2.27828	3.27392	2.45801	3.48204	1.5805	1.74323	0.461813	0.940854	0.475929	0.125068	0.09011	
3.03205	2.10213	3.06005	2.15887	3.17771	1.66446	0.823802	1.12267	0.755341	0.740854	0.285246	0.065026	
2.69091	2.0451	2.97601	2.42335	3.21502	1.8665	1.27766	1.25052	0.642269	0.726887	0.204415	0.0778587	
2.37348	2.87494	3.51679	2.02692	3.33519	1.35528	1.63865	0.345661	0.467654	0.488502	0.453396	0.0503542	
2.54298	2.53628	3.51355	1.79483	2.78348	1.58111	1.87608	0.201483	1.01719	0.396847	0.368526	0.0960805	
2.60832	2.37829	3.34136	3.06506	2.90825	1.4463	1.47196	0.911744	1.05414	0.60696	0.0729046	0.0901608	
2.79377	2.14522	3.1803	2.10643	2.89444	1.65601	1.44125	0.758143	1.00478	0.518894	0.16988	0.083699	
3.02376	2.03517	2.96926	1.43681	2.27175	1.07951	1.91525	0.726899	0.965895	0.748301	0.238788	0.0862385	
2.74336	2.34968	2.96969	1.56752	2.35226	1.62686	1.75092	0.983513	0.92557	0.725122	0.250106	0.0887731	
2.29578	1.76146	2.95911	2.36386	2.48456	1.46696	1.9812	1.25477	1.0339	0.19962	0.404532	0.0995469	
2.51488	1.71924	2.82902	2.34638	2.07864	1.15709	2.21514	1.19319	0.973414	0.194524	0.373984	0.0887435	
2.78574	1.65417	2.7078	2.17991	2.32533	0.720676	1.83458	1.1637	0.467751	0.359513	0.540399	0.0776102	
2.51157	1.44795	2.53767	2.26063	2.51673	0.897471	2.53526	1.08701	0.702499	0.186768	0.506595	0.0980177	
2.34606	2.29894	2.55341	2.88578	1.40842	1.17556	3.25624	1.57048	0.874236	0.0525815	0.318562	0.0792221	
2.37597	2.45073	2.94454	2.24318	1.20237	1.09211	2.00824	1.42582	0.83259	0.228247	0.619355	0.0470052	
2.25004	2.061	2.46034	1.63457	2.17864	0.606944	1.35326	0.925355	1.3128	0.36743	0.678179	0.0396553	
-1.0014	1.19502	2.47679	2.31793	-0.856337	-0.458175	1.72278	0.29928	0.852602	-0.0776014	0.676569	0.0338527	
-1.17674	0.912481	2.82044	1.87021	-1.12761	-1.14863	1.53946	0.677889	0.578607	0.123807	0.74333	0.0199608	
-1.08479	0.689829	3.47562	1.27346	-0.479928	-1.4778	1.86207	0.700212	0.726758	-0.140536	0.764902	0.0637545	
-0.850928	1.14691	3.91671	1.78106	0.970149	-1.39567	1.72422	0.925337	0.494368	-0.381485	0.670817	0.115819	
-0.352301	0.865166	3.49179	1.42684	0.919054	-1.21077	1.56447	1.19691	0.276108	-0.188296	0.454007	0.198423	
-0.182033	0.613929	3.16968	1.59767	0.552323	-1.39711	1.68347	0.640083	0.582294	0.205614	0.308814	0.180154	
-0.106572	0.679411	2.93415	1.60859	0.528133	-0.765214	2.55721	0.355061	0.620156	0.508331	0.573593	-0.0357037	
0.553041	0.790839	2.73126	1.20608	0.142058	-0.150167	2.42065	0.213787	0.758951	0.320899	0.778933	-0.0640455	
1.04218	0.735647	2.97856	1.27068	0.600393	-0.122317	1.77031	1.14346	0.833854	0.474441	0.555738	0.014726	
1.13467	1.49567	3.32525	0.732298	1.26774	0.0769456	1.66084	0.816613	0.850181	0.319295	0.307775	0.0921834	
1.58039	1.88352	3.35847	0.908864	1.43271	0.0246615	1.23863	0.812973	0.823867	0.305336	0.370266	0.0791415	
2.29077	2.43584	4.55396	1.39971	2.13347	0.440665	1.23931	0.987733	0.410575	0.49705	0.418218	0.0581401	
3.25418	2.06025	4.35079	2.86021	2.47855	0.748995	2.02565	1.80798	0.077324	-0.268057	0.140746	0.0465641	
3.73242	1.95377	3.86594	3.14606	2.12974	0.356051	2.58617	1.73387	0.0917129	-0.614727	0.0970947	0.0644644	
3.56321	2.65594	3.91446	2.87742	2.02577	0.476001	2.42887	1.3342	0.565273	-0.666933	0.095157	0.0335237	
3.84378	3.01873	3.61808	2.32392	2.90329	1.51594	1.5642	0.520254	1.20215	-0.488417	-0.0781373	0.011048	
4.08901	2.69589	3.68881	1.94394	2.88912	1.17408	1.1742	1.61818	0.630374	-0.413202	-0.0402623	-0.00515883	
4.09975	2.44914	3.51015	1.73119	3.05925	0.916146	2.24715	1.45079	-0.274993	-0.525482	0.0947243	0.0445606	
4.1088	2.45332	3.18882	2.24693	2.2161	0.989958	2.08044	1.19476	0.212995	-0.87179	0.0811745	0.0455897	
4.33114	2.62953	3.11855	2.36882	2.13883	1.21008	1.82837	0.675773	0.0557656	-0.800207	0.0500343	0.0234714	
4.43983	2.76678	3.11603	2.12705	2.35644	0.925232	1.47367	0.525997	0.207806	-0.994532	0.00258699	0.0273042	
